t,degree,alpha,personi
14.125467484633985,3,7.6000000000000005,76
14.125467484633985,3,7.7,77
14.125467484633985,2,7.800000000000001,78
14.125467484633985,4,7.9,79
14.125467484633985,5,8.0,80
14.125467484633985,5,8.1,81
14.125467484633985,4,8.200000000000001,82
14.125467484633985,6,8.3,83
14.125467484633985,4,8.4,84
14.125467484633985,4,8.5,85
14.125467484633985,4,8.6,86
14.125467484633985,4,8.700000000000001,87
14.125467484633985,4,8.8,88
14.125467484633985,3,8.9,89
14.125467484633985,5,9.0,90
14.125467484633985,5,9.1,91
14.125467484633985,5,9.200000000000001,92
14.125467484633985,3,9.3,93
14.125467484633985,5,9.4,94
14.125467484633985,2,9.5,95
14.125467484633985,4,9.600000000000001,96
14.125467484633985,3,9.700000000000001,97
14.125467484633985,4,9.8,98
14.125467484633985,5,9.9,99
14.205933140349478,0,0.0,0
14.205933140349478,0,0.1,1
14.205933140349478,1,0.2,2
14.205933140349478,1,0.30000000000000004,3
14.205933140349478,1,0.4,4
14.205933140349478,1,0.5,5
14.205933140349478,1,0.6000000000000001,6
14.205933140349478,1,0.7000000000000001,7
14.205933140349478,2,0.8,8
14.205933140349478,1,0.9,9
14.205933140349478,1,1.0,10
14.205933140349478,2,1.1,11
14.205933140349478,2,1.2000000000000002,12
14.205933140349478,1,1.3,13
14.205933140349478,1,1.4000000000000001,14
14.205933140349478,2,1.5,15
14.205933140349478,1,1.6,16
14.205933140349478,1,1.7000000000000002,17
14.205933140349478,2,1.8,18
14.205933140349478,1,1.9000000000000001,19
14.205933140349478,2,2.0,20
14.205933140349478,1,2.1,21
14.205933140349478,1,2.2,22
14.205933140349478,4,2.3000000000000003,23
14.205933140349478,1,2.4000000000000004,24
14.205933140349478,0,2.5,25
14.205933140349478,2,2.6,26
14.205933140349478,1,2.7,27
14.205933140349478,2,2.8000000000000003,28
14.205933140349478,2,2.9000000000000004,29
14.205933140349478,2,3.0,30
14.205933140349478,3,3.1,31
14.205933140349478,3,3.2,32
14.205933140349478,2,3.3000000000000003,33
14.205933140349478,1,3.4000000000000004,34
14.205933140349478,2,3.5,35
14.205933140349478,2,3.6,36
14.205933140349478,1,3.7,37
14.205933140349478,3,3.8000000000000003,38
14.205933140349478,2,3.9000000000000004,39
14.205933140349478,2,4.0,40
14.205933140349478,1,4.1000000000000005,41
14.205933140349478,3,4.2,42
14.205933140349478,1,4.3,43
14.205933140349478,4,4.4,44
14.205933140349478,2,4.5,45
14.205933140349478,2,4.6000000000000005,46
14.205933140349478,3,4.7,47
14.205933140349478,1,4.800000000000001,48
14.205933140349478,3,4.9,49
14.205933140349478,2,5.0,50
14.205933140349478,2,5.1000000000000005,51
14.205933140349478,3,5.2,52
14.205933140349478,2,5.300000000000001,53
14.205933140349478,2,5.4,54
14.205933140349478,2,5.5,55
14.205933140349478,2,5.6000000000000005,56
14.205933140349478,2,5.7,57
14.205933140349478,2,5.800000000000001,58
14.205933140349478,4,5.9,59
14.205933140349478,2,6.0,60
14.205933140349478,3,6.1000000000000005,61
14.205933140349478,4,6.2,62
14.205933140349478,5,6.300000000000001,63
14.205933140349478,2,6.4,64
14.205933140349478,3,6.5,65
14.205933140349478,4,6.6000000000000005,66
14.205933140349478,4,6.7,67
14.205933140349478,4,6.800000000000001,68
14.205933140349478,1,6.9,69
14.205933140349478,2,7.0,70
14.205933140349478,2,7.1000000000000005,71
14.205933140349478,5,7.2,72
14.205933140349478,4,7.300000000000001,73
14.205933140349478,4,7.4,74
14.205933140349478,5,7.5,75
14.205933140349478,3,7.6000000000000005,76
14.205933140349478,3,7.7,77
14.205933140349478,2,7.800000000000001,78
14.205933140349478,4,7.9,79
14.205933140349478,5,8.0,80
14.205933140349478,4,8.1,81
14.205933140349478,4,8.200000000000001,82
14.205933140349478,6,8.3,83
14.205933140349478,4,8.4,84
14.205933140349478,4,8.5,85
14.205933140349478,4,8.6,86
14.205933140349478,4,8.700000000000001,87
14.205933140349478,4,8.8,88
14.205933140349478,3,8.9,89
14.205933140349478,5,9.0,90
14.205933140349478,5,9.1,91
14.205933140349478,5,9.200000000000001,92
14.205933140349478,3,9.3,93
14.205933140349478,5,9.4,94
14.205933140349478,2,9.5,95
14.205933140349478,4,9.600000000000001,96
14.205933140349478,3,9.700000000000001,97
14.205933140349478,4,9.8,98
14.205933140349478,5,9.9,99
14.279333698256599,0,0.0,0
14.279333698256599,0,0.1,1
14.279333698256599,1,0.2,2
14.279333698256599,1,0.30000000000000004,3
14.279333698256599,1,0.4,4
14.279333698256599,1,0.5,5
14.279333698256599,1,0.6000000000000001,6
14.279333698256599,1,0.7000000000000001,7
14.279333698256599,2,0.8,8
14.279333698256599,1,0.9,9
14.279333698256599,1,1.0,10
14.279333698256599,2,1.1,11
14.279333698256599,2,1.2000000000000002,12
14.279333698256599,1,1.3,13
14.279333698256599,1,1.4000000000000001,14
14.279333698256599,2,1.5,15
14.279333698256599,1,1.6,16
14.279333698256599,1,1.7000000000000002,17
14.279333698256599,2,1.8,18
14.279333698256599,1,1.9000000000000001,19
14.279333698256599,2,2.0,20
14.279333698256599,1,2.1,21
14.279333698256599,1,2.2,22
14.279333698256599,4,2.3000000000000003,23
14.279333698256599,1,2.4000000000000004,24
14.279333698256599,0,2.5,25
14.279333698256599,2,2.6,26
14.279333698256599,1,2.7,27
14.279333698256599,2,2.8000000000000003,28
14.279333698256599,2,2.9000000000000004,29
14.279333698256599,2,3.0,30
14.279333698256599,3,3.1,31
14.279333698256599,3,3.2,32
14.279333698256599,2,3.3000000000000003,33
14.279333698256599,1,3.4000000000000004,34
14.279333698256599,2,3.5,35
14.279333698256599,2,3.6,36
14.279333698256599,0,3.7,37
14.279333698256599,3,3.8000000000000003,38
14.279333698256599,2,3.9000000000000004,39
14.279333698256599,2,4.0,40
14.279333698256599,1,4.1000000000000005,41
14.279333698256599,3,4.2,42
14.279333698256599,1,4.3,43
14.279333698256599,4,4.4,44
14.279333698256599,2,4.5,45
14.279333698256599,2,4.6000000000000005,46
14.279333698256599,3,4.7,47
14.279333698256599,1,4.800000000000001,48
14.279333698256599,3,4.9,49
14.279333698256599,2,5.0,50
14.279333698256599,2,5.1000000000000005,51
14.279333698256599,3,5.2,52
14.279333698256599,2,5.300000000000001,53
14.279333698256599,2,5.4,54
14.279333698256599,2,5.5,55
14.279333698256599,2,5.6000000000000005,56
14.279333698256599,2,5.7,57
14.279333698256599,2,5.800000000000001,58
14.279333698256599,4,5.9,59
14.279333698256599,2,6.0,60
14.279333698256599,3,6.1000000000000005,61
14.279333698256599,4,6.2,62
14.279333698256599,5,6.300000000000001,63
14.279333698256599,2,6.4,64
14.279333698256599,3,6.5,65
14.279333698256599,4,6.6000000000000005,66
14.279333698256599,4,6.7,67
14.279333698256599,4,6.800000000000001,68
14.279333698256599,1,6.9,69
14.279333698256599,2,7.0,70
14.279333698256599,2,7.1000000000000005,71
14.279333698256599,5,7.2,72
14.279333698256599,4,7.300000000000001,73
14.279333698256599,4,7.4,74
14.279333698256599,5,7.5,75
14.279333698256599,3,7.6000000000000005,76
14.279333698256599,3,7.7,77
14.279333698256599,2,7.800000000000001,78
14.279333698256599,4,7.9,79
14.279333698256599,5,8.0,80
14.279333698256599,4,8.1,81
14.279333698256599,4,8.200000000000001,82
14.279333698256599,6,8.3,83
14.279333698256599,4,8.4,84
14.279333698256599,4,8.5,85
14.279333698256599,4,8.6,86
14.279333698256599,4,8.700000000000001,87
14.279333698256599,4,8.8,88
14.279333698256599,3,8.9,89
14.279333698256599,5,9.0,90
14.279333698256599,5,9.1,91
14.279333698256599,5,9.200000000000001,92
14.279333698256599,3,9.3,93
14.279333698256599,5,9.4,94
14.279333698256599,2,9.5,95
14.279333698256599,4,9.600000000000001,96
14.279333698256599,2,9.700000000000001,97
14.279333698256599,4,9.8,98
14.279333698256599,5,9.9,99
14.430568186829149,0,0.0,0
14.430568186829149,0,0.1,1
14.430568186829149,1,0.2,2
14.430568186829149,1,0.30000000000000004,3
14.430568186829149,1,0.4,4
14.430568186829149,1,0.5,5
14.430568186829149,1,0.6000000000000001,6
14.430568186829149,1,0.7000000000000001,7
14.430568186829149,2,0.8,8
14.430568186829149,1,0.9,9
14.430568186829149,1,1.0,10
14.430568186829149,2,1.1,11
14.430568186829149,2,1.2000000000000002,12
14.430568186829149,1,1.3,13
14.430568186829149,1,1.4000000000000001,14
14.430568186829149,2,1.5,15
14.430568186829149,1,1.6,16
14.430568186829149,1,1.7000000000000002,17
14.430568186829149,2,1.8,18
14.430568186829149,1,1.9000000000000001,19
14.430568186829149,2,2.0,20
14.430568186829149,1,2.1,21
14.430568186829149,1,2.2,22
14.430568186829149,4,2.3000000000000003,23
14.430568186829149,1,2.4000000000000004,24
14.430568186829149,0,2.5,25
14.430568186829149,2,2.6,26
14.430568186829149,1,2.7,27
14.430568186829149,2,2.8000000000000003,28
14.430568186829149,2,2.9000000000000004,29
14.430568186829149,2,3.0,30
14.430568186829149,3,3.1,31
14.430568186829149,3,3.2,32
14.430568186829149,2,3.3000000000000003,33
14.430568186829149,1,3.4000000000000004,34
14.430568186829149,2,3.5,35
14.430568186829149,2,3.6,36
14.430568186829149,0,3.7,37
14.430568186829149,3,3.8000000000000003,38
14.430568186829149,2,3.9000000000000004,39
14.430568186829149,2,4.0,40
14.430568186829149,1,4.1000000000000005,41
14.430568186829149,3,4.2,42
14.430568186829149,1,4.3,43
14.430568186829149,4,4.4,44
14.430568186829149,2,4.5,45
14.430568186829149,2,4.6000000000000005,46
14.430568186829149,3,4.7,47
14.430568186829149,1,4.800000000000001,48
14.430568186829149,3,4.9,49
14.430568186829149,2,5.0,50
14.430568186829149,2,5.1000000000000005,51
14.430568186829149,3,5.2,52
14.430568186829149,2,5.300000000000001,53
14.430568186829149,2,5.4,54
14.430568186829149,2,5.5,55
14.430568186829149,2,5.6000000000000005,56
14.430568186829149,2,5.7,57
14.430568186829149,2,5.800000000000001,58
14.430568186829149,4,5.9,59
14.430568186829149,3,6.0,60
14.430568186829149,3,6.1000000000000005,61
14.430568186829149,4,6.2,62
14.430568186829149,5,6.300000000000001,63
14.430568186829149,2,6.4,64
14.430568186829149,3,6.5,65
14.430568186829149,4,6.6000000000000005,66
14.430568186829149,4,6.7,67
14.430568186829149,4,6.800000000000001,68
14.430568186829149,1,6.9,69
14.430568186829149,2,7.0,70
14.430568186829149,2,7.1000000000000005,71
14.430568186829149,5,7.2,72
14.430568186829149,4,7.300000000000001,73
14.430568186829149,4,7.4,74
14.430568186829149,5,7.5,75
14.430568186829149,3,7.6000000000000005,76
14.430568186829149,3,7.7,77
14.430568186829149,2,7.800000000000001,78
14.430568186829149,4,7.9,79
14.430568186829149,5,8.0,80
14.430568186829149,4,8.1,81
14.430568186829149,4,8.200000000000001,82
14.430568186829149,6,8.3,83
14.430568186829149,4,8.4,84
14.430568186829149,4,8.5,85
14.430568186829149,4,8.6,86
14.430568186829149,4,8.700000000000001,87
14.430568186829149,4,8.8,88
14.430568186829149,3,8.9,89
14.430568186829149,5,9.0,90
14.430568186829149,5,9.1,91
14.430568186829149,5,9.200000000000001,92
14.430568186829149,4,9.3,93
14.430568186829149,5,9.4,94
14.430568186829149,2,9.5,95
14.430568186829149,4,9.600000000000001,96
14.430568186829149,2,9.700000000000001,97
14.430568186829149,4,9.8,98
14.430568186829149,5,9.9,99
14.489696458946277,0,0.0,0
14.489696458946277,0,0.1,1
14.489696458946277,1,0.2,2
14.489696458946277,1,0.30000000000000004,3
14.489696458946277,1,0.4,4
14.489696458946277,1,0.5,5
14.489696458946277,1,0.6000000000000001,6
14.489696458946277,1,0.7000000000000001,7
14.489696458946277,2,0.8,8
14.489696458946277,1,0.9,9
14.489696458946277,1,1.0,10
14.489696458946277,2,1.1,11
14.489696458946277,2,1.2000000000000002,12
14.489696458946277,1,1.3,13
14.489696458946277,1,1.4000000000000001,14
14.489696458946277,2,1.5,15
14.489696458946277,1,1.6,16
14.489696458946277,1,1.7000000000000002,17
14.489696458946277,2,1.8,18
14.489696458946277,1,1.9000000000000001,19
14.489696458946277,2,2.0,20
14.489696458946277,1,2.1,21
14.489696458946277,1,2.2,22
14.489696458946277,4,2.3000000000000003,23
14.489696458946277,1,2.4000000000000004,24
14.489696458946277,0,2.5,25
14.489696458946277,2,2.6,26
14.489696458946277,1,2.7,27
14.489696458946277,2,2.8000000000000003,28
14.489696458946277,2,2.9000000000000004,29
14.489696458946277,2,3.0,30
14.489696458946277,4,3.1,31
14.489696458946277,3,3.2,32
14.489696458946277,2,3.3000000000000003,33
14.489696458946277,1,3.4000000000000004,34
14.489696458946277,2,3.5,35
14.489696458946277,2,3.6,36
14.489696458946277,0,3.7,37
14.489696458946277,3,3.8000000000000003,38
14.489696458946277,2,3.9000000000000004,39
14.489696458946277,2,4.0,40
14.489696458946277,1,4.1000000000000005,41
14.489696458946277,3,4.2,42
14.489696458946277,1,4.3,43
14.489696458946277,4,4.4,44
14.489696458946277,2,4.5,45
14.489696458946277,2,4.6000000000000005,46
14.489696458946277,3,4.7,47
14.489696458946277,1,4.800000000000001,48
14.489696458946277,3,4.9,49
14.489696458946277,2,5.0,50
14.489696458946277,2,5.1000000000000005,51
14.489696458946277,3,5.2,52
14.489696458946277,2,5.300000000000001,53
14.489696458946277,2,5.4,54
14.489696458946277,2,5.5,55
14.489696458946277,2,5.6000000000000005,56
14.489696458946277,2,5.7,57
14.489696458946277,2,5.800000000000001,58
14.489696458946277,4,5.9,59
14.489696458946277,3,6.0,60
14.489696458946277,3,6.1000000000000005,61
14.489696458946277,4,6.2,62
14.489696458946277,5,6.300000000000001,63
14.489696458946277,2,6.4,64
14.489696458946277,3,6.5,65
14.489696458946277,4,6.6000000000000005,66
14.489696458946277,4,6.7,67
14.489696458946277,5,6.800000000000001,68
14.489696458946277,1,6.9,69
14.489696458946277,2,7.0,70
14.489696458946277,2,7.1000000000000005,71
14.489696458946277,5,7.2,72
14.489696458946277,4,7.300000000000001,73
14.489696458946277,4,7.4,74
14.489696458946277,5,7.5,75
14.489696458946277,3,7.6000000000000005,76
14.489696458946277,3,7.7,77
14.489696458946277,2,7.800000000000001,78
14.489696458946277,4,7.9,79
14.489696458946277,5,8.0,80
14.489696458946277,4,8.1,81
14.489696458946277,4,8.200000000000001,82
14.489696458946277,6,8.3,83
14.489696458946277,4,8.4,84
14.489696458946277,4,8.5,85
14.489696458946277,4,8.6,86
14.489696458946277,4,8.700000000000001,87
14.489696458946277,4,8.8,88
14.489696458946277,3,8.9,89
14.489696458946277,5,9.0,90
14.489696458946277,5,9.1,91
14.489696458946277,5,9.200000000000001,92
14.489696458946277,4,9.3,93
14.489696458946277,5,9.4,94
14.489696458946277,2,9.5,95
14.489696458946277,4,9.600000000000001,96
14.489696458946277,2,9.700000000000001,97
14.489696458946277,4,9.8,98
14.489696458946277,5,9.9,99
14.511086862917447,0,0.0,0
14.511086862917447,0,0.1,1
14.511086862917447,1,0.2,2
14.511086862917447,1,0.30000000000000004,3
14.511086862917447,1,0.4,4
14.511086862917447,1,0.5,5
14.511086862917447,1,0.6000000000000001,6
14.511086862917447,1,0.7000000000000001,7
14.511086862917447,2,0.8,8
14.511086862917447,1,0.9,9
14.511086862917447,1,1.0,10
14.511086862917447,2,1.1,11
14.511086862917447,2,1.2000000000000002,12
14.511086862917447,1,1.3,13
14.511086862917447,1,1.4000000000000001,14
14.511086862917447,2,1.5,15
14.511086862917447,1,1.6,16
14.511086862917447,1,1.7000000000000002,17
14.511086862917447,2,1.8,18
14.511086862917447,1,1.9000000000000001,19
14.511086862917447,2,2.0,20
14.511086862917447,1,2.1,21
14.511086862917447,1,2.2,22
14.511086862917447,3,2.3000000000000003,23
14.511086862917447,1,2.4000000000000004,24
14.511086862917447,0,2.5,25
14.511086862917447,2,2.6,26
14.511086862917447,1,2.7,27
14.511086862917447,2,2.8000000000000003,28
14.511086862917447,2,2.9000000000000004,29
14.511086862917447,2,3.0,30
14.511086862917447,4,3.1,31
14.511086862917447,3,3.2,32
14.511086862917447,2,3.3000000000000003,33
14.511086862917447,1,3.4000000000000004,34
14.511086862917447,2,3.5,35
14.511086862917447,2,3.6,36
14.511086862917447,0,3.7,37
14.511086862917447,2,3.8000000000000003,38
14.511086862917447,2,3.9000000000000004,39
14.511086862917447,2,4.0,40
14.511086862917447,1,4.1000000000000005,41
14.511086862917447,3,4.2,42
14.511086862917447,1,4.3,43
14.511086862917447,4,4.4,44
14.511086862917447,2,4.5,45
14.511086862917447,2,4.6000000000000005,46
14.511086862917447,3,4.7,47
14.511086862917447,1,4.800000000000001,48
14.511086862917447,3,4.9,49
14.511086862917447,2,5.0,50
14.511086862917447,2,5.1000000000000005,51
14.511086862917447,3,5.2,52
14.511086862917447,2,5.300000000000001,53
14.511086862917447,2,5.4,54
14.511086862917447,2,5.5,55
14.511086862917447,2,5.6000000000000005,56
14.511086862917447,2,5.7,57
14.511086862917447,2,5.800000000000001,58
14.511086862917447,4,5.9,59
14.511086862917447,3,6.0,60
14.511086862917447,3,6.1000000000000005,61
14.511086862917447,4,6.2,62
14.511086862917447,5,6.300000000000001,63
14.511086862917447,2,6.4,64
14.511086862917447,3,6.5,65
14.511086862917447,4,6.6000000000000005,66
14.511086862917447,4,6.7,67
14.511086862917447,5,6.800000000000001,68
14.511086862917447,1,6.9,69
14.511086862917447,2,7.0,70
14.511086862917447,2,7.1000000000000005,71
14.511086862917447,5,7.2,72
14.511086862917447,4,7.300000000000001,73
14.511086862917447,4,7.4,74
14.511086862917447,5,7.5,75
14.511086862917447,3,7.6000000000000005,76
14.511086862917447,3,7.7,77
14.511086862917447,2,7.800000000000001,78
14.511086862917447,4,7.9,79
14.511086862917447,5,8.0,80
14.511086862917447,4,8.1,81
14.511086862917447,4,8.200000000000001,82
14.511086862917447,6,8.3,83
14.511086862917447,4,8.4,84
14.511086862917447,4,8.5,85
14.511086862917447,4,8.6,86
14.511086862917447,4,8.700000000000001,87
14.511086862917447,4,8.8,88
14.511086862917447,3,8.9,89
14.511086862917447,5,9.0,90
14.511086862917447,5,9.1,91
14.511086862917447,5,9.200000000000001,92
14.511086862917447,4,9.3,93
14.511086862917447,5,9.4,94
14.511086862917447,2,9.5,95
14.511086862917447,4,9.600000000000001,96
14.511086862917447,2,9.700000000000001,97
14.511086862917447,4,9.8,98
14.511086862917447,5,9.9,99
14.565385691303467,0,0.0,0
14.565385691303467,0,0.1,1
14.565385691303467,1,0.2,2
14.565385691303467,1,0.30000000000000004,3
14.565385691303467,1,0.4,4
14.565385691303467,1,0.5,5
14.565385691303467,1,0.6000000000000001,6
14.565385691303467,1,0.7000000000000001,7
14.565385691303467,2,0.8,8
14.565385691303467,1,0.9,9
14.565385691303467,1,1.0,10
14.565385691303467,2,1.1,11
14.565385691303467,2,1.2000000000000002,12
14.565385691303467,1,1.3,13
14.565385691303467,1,1.4000000000000001,14
14.565385691303467,2,1.5,15
14.565385691303467,1,1.6,16
14.565385691303467,1,1.7000000000000002,17
14.565385691303467,2,1.8,18
14.565385691303467,1,1.9000000000000001,19
14.565385691303467,2,2.0,20
14.565385691303467,1,2.1,21
14.565385691303467,1,2.2,22
14.565385691303467,3,2.3000000000000003,23
14.565385691303467,1,2.4000000000000004,24
14.565385691303467,0,2.5,25
14.565385691303467,2,2.6,26
14.565385691303467,1,2.7,27
14.565385691303467,2,2.8000000000000003,28
14.565385691303467,2,2.9000000000000004,29
14.565385691303467,2,3.0,30
14.565385691303467,4,3.1,31
14.565385691303467,3,3.2,32
14.565385691303467,2,3.3000000000000003,33
14.565385691303467,1,3.4000000000000004,34
14.565385691303467,2,3.5,35
14.565385691303467,2,3.6,36
14.565385691303467,0,3.7,37
14.565385691303467,2,3.8000000000000003,38
14.565385691303467,2,3.9000000000000004,39
14.565385691303467,2,4.0,40
14.565385691303467,1,4.1000000000000005,41
14.565385691303467,3,4.2,42
14.565385691303467,2,4.3,43
14.565385691303467,4,4.4,44
14.565385691303467,2,4.5,45
14.565385691303467,2,4.6000000000000005,46
14.565385691303467,3,4.7,47
14.565385691303467,1,4.800000000000001,48
14.565385691303467,3,4.9,49
14.565385691303467,2,5.0,50
14.565385691303467,2,5.1000000000000005,51
14.565385691303467,3,5.2,52
14.565385691303467,2,5.300000000000001,53
14.565385691303467,2,5.4,54
14.565385691303467,2,5.5,55
14.565385691303467,2,5.6000000000000005,56
14.565385691303467,2,5.7,57
14.565385691303467,2,5.800000000000001,58
14.565385691303467,4,5.9,59
14.565385691303467,3,6.0,60
14.565385691303467,3,6.1000000000000005,61
14.565385691303467,4,6.2,62
14.565385691303467,5,6.300000000000001,63
14.565385691303467,2,6.4,64
14.565385691303467,3,6.5,65
14.565385691303467,4,6.6000000000000005,66
14.565385691303467,4,6.7,67
14.565385691303467,5,6.800000000000001,68
14.565385691303467,1,6.9,69
14.565385691303467,2,7.0,70
14.565385691303467,2,7.1000000000000005,71
14.565385691303467,5,7.2,72
14.565385691303467,4,7.300000000000001,73
14.565385691303467,4,7.4,74
14.565385691303467,5,7.5,75
14.565385691303467,3,7.6000000000000005,76
14.565385691303467,3,7.7,77
14.565385691303467,2,7.800000000000001,78
14.565385691303467,4,7.9,79
14.565385691303467,5,8.0,80
14.565385691303467,4,8.1,81
14.565385691303467,4,8.200000000000001,82
14.565385691303467,6,8.3,83
14.565385691303467,4,8.4,84
14.565385691303467,4,8.5,85
14.565385691303467,4,8.6,86
14.565385691303467,4,8.700000000000001,87
14.565385691303467,4,8.8,88
14.565385691303467,3,8.9,89
14.565385691303467,5,9.0,90
14.565385691303467,5,9.1,91
14.565385691303467,5,9.200000000000001,92
14.565385691303467,4,9.3,93
14.565385691303467,5,9.4,94
14.565385691303467,2,9.5,95
14.565385691303467,4,9.600000000000001,96
14.565385691303467,3,9.700000000000001,97
14.565385691303467,4,9.8,98
14.565385691303467,5,9.9,99
14.581981710016805,0,0.0,0
14.581981710016805,0,0.1,1
14.581981710016805,1,0.2,2
14.581981710016805,1,0.30000000000000004,3
14.581981710016805,1,0.4,4
14.581981710016805,1,0.5,5
14.581981710016805,1,0.6000000000000001,6
14.581981710016805,1,0.7000000000000001,7
14.581981710016805,2,0.8,8
14.581981710016805,1,0.9,9
14.581981710016805,1,1.0,10
14.581981710016805,1,1.1,11
14.581981710016805,2,1.2000000000000002,12
14.581981710016805,1,1.3,13
14.581981710016805,1,1.4000000000000001,14
14.581981710016805,2,1.5,15
14.581981710016805,1,1.6,16
14.581981710016805,1,1.7000000000000002,17
14.581981710016805,2,1.8,18
14.581981710016805,1,1.9000000000000001,19
14.581981710016805,2,2.0,20
14.581981710016805,1,2.1,21
14.581981710016805,1,2.2,22
14.581981710016805,3,2.3000000000000003,23
14.581981710016805,1,2.4000000000000004,24
14.581981710016805,0,2.5,25
14.581981710016805,2,2.6,26
14.581981710016805,1,2.7,27
14.581981710016805,2,2.8000000000000003,28
14.581981710016805,2,2.9000000000000004,29
14.581981710016805,2,3.0,30
14.581981710016805,4,3.1,31
14.581981710016805,3,3.2,32
14.581981710016805,2,3.3000000000000003,33
14.581981710016805,1,3.4000000000000004,34
14.581981710016805,2,3.5,35
14.581981710016805,2,3.6,36
14.581981710016805,0,3.7,37
14.581981710016805,2,3.8000000000000003,38
14.581981710016805,2,3.9000000000000004,39
14.581981710016805,2,4.0,40
14.581981710016805,1,4.1000000000000005,41
14.581981710016805,3,4.2,42
14.581981710016805,2,4.3,43
14.581981710016805,4,4.4,44
14.581981710016805,2,4.5,45
14.581981710016805,2,4.6000000000000005,46
14.581981710016805,3,4.7,47
14.581981710016805,1,4.800000000000001,48
14.581981710016805,3,4.9,49
14.581981710016805,2,5.0,50
14.581981710016805,2,5.1000000000000005,51
14.581981710016805,3,5.2,52
14.581981710016805,2,5.300000000000001,53
14.581981710016805,2,5.4,54
14.581981710016805,2,5.5,55
14.581981710016805,2,5.6000000000000005,56
14.581981710016805,2,5.7,57
14.581981710016805,2,5.800000000000001,58
14.581981710016805,4,5.9,59
14.581981710016805,3,6.0,60
14.581981710016805,3,6.1000000000000005,61
14.581981710016805,4,6.2,62
14.581981710016805,5,6.300000000000001,63
14.581981710016805,2,6.4,64
14.581981710016805,3,6.5,65
14.581981710016805,4,6.6000000000000005,66
14.581981710016805,4,6.7,67
14.581981710016805,5,6.800000000000001,68
14.581981710016805,1,6.9,69
14.581981710016805,2,7.0,70
14.581981710016805,2,7.1000000000000005,71
14.581981710016805,5,7.2,72
14.581981710016805,4,7.300000000000001,73
14.581981710016805,4,7.4,74
14.581981710016805,5,7.5,75
14.581981710016805,3,7.6000000000000005,76
14.581981710016805,3,7.7,77
14.581981710016805,2,7.800000000000001,78
14.581981710016805,4,7.9,79
14.581981710016805,5,8.0,80
14.581981710016805,4,8.1,81
14.581981710016805,4,8.200000000000001,82
14.581981710016805,6,8.3,83
14.581981710016805,4,8.4,84
14.581981710016805,4,8.5,85
14.581981710016805,4,8.6,86
14.581981710016805,4,8.700000000000001,87
14.581981710016805,4,8.8,88
14.581981710016805,3,8.9,89
14.581981710016805,5,9.0,90
14.581981710016805,5,9.1,91
14.581981710016805,5,9.200000000000001,92
14.581981710016805,4,9.3,93
14.581981710016805,4,9.4,94
14.581981710016805,2,9.5,95
14.581981710016805,4,9.600000000000001,96
14.581981710016805,3,9.700000000000001,97
14.581981710016805,4,9.8,98
14.581981710016805,5,9.9,99
14.71452906705114,0,0.0,0
14.71452906705114,0,0.1,1
14.71452906705114,1,0.2,2
14.71452906705114,1,0.30000000000000004,3
14.71452906705114,1,0.4,4
14.71452906705114,1,0.5,5
14.71452906705114,1,0.6000000000000001,6
14.71452906705114,1,0.7000000000000001,7
14.71452906705114,2,0.8,8
14.71452906705114,1,0.9,9
14.71452906705114,1,1.0,10
14.71452906705114,1,1.1,11
14.71452906705114,2,1.2000000000000002,12
14.71452906705114,1,1.3,13
14.71452906705114,1,1.4000000000000001,14
14.71452906705114,2,1.5,15
14.71452906705114,1,1.6,16
14.71452906705114,1,1.7000000000000002,17
14.71452906705114,2,1.8,18
14.71452906705114,1,1.9000000000000001,19
14.71452906705114,2,2.0,20
14.71452906705114,1,2.1,21
14.71452906705114,1,2.2,22
14.71452906705114,2,2.3000000000000003,23
14.71452906705114,1,2.4000000000000004,24
14.71452906705114,0,2.5,25
14.71452906705114,2,2.6,26
14.71452906705114,1,2.7,27
14.71452906705114,2,2.8000000000000003,28
14.71452906705114,2,2.9000000000000004,29
14.71452906705114,2,3.0,30
14.71452906705114,4,3.1,31
14.71452906705114,3,3.2,32
14.71452906705114,2,3.3000000000000003,33
14.71452906705114,1,3.4000000000000004,34
14.71452906705114,2,3.5,35
14.71452906705114,2,3.6,36
14.71452906705114,0,3.7,37
14.71452906705114,2,3.8000000000000003,38
14.71452906705114,2,3.9000000000000004,39
14.71452906705114,2,4.0,40
14.71452906705114,1,4.1000000000000005,41
14.71452906705114,3,4.2,42
14.71452906705114,2,4.3,43
14.71452906705114,4,4.4,44
14.71452906705114,2,4.5,45
14.71452906705114,2,4.6000000000000005,46
14.71452906705114,3,4.7,47
14.71452906705114,1,4.800000000000001,48
14.71452906705114,3,4.9,49
14.71452906705114,2,5.0,50
14.71452906705114,2,5.1000000000000005,51
14.71452906705114,3,5.2,52
14.71452906705114,2,5.300000000000001,53
14.71452906705114,2,5.4,54
14.71452906705114,2,5.5,55
14.71452906705114,2,5.6000000000000005,56
14.71452906705114,2,5.7,57
14.71452906705114,2,5.800000000000001,58
14.71452906705114,4,5.9,59
14.71452906705114,3,6.0,60
14.71452906705114,3,6.1000000000000005,61
14.71452906705114,4,6.2,62
14.71452906705114,5,6.300000000000001,63
14.71452906705114,2,6.4,64
14.71452906705114,3,6.5,65
14.71452906705114,4,6.6000000000000005,66
14.71452906705114,4,6.7,67
14.71452906705114,5,6.800000000000001,68
