t,degree,alpha,personi
9.72641595430315,2,5.0,50
9.72641595430315,1,5.1000000000000005,51
9.72641595430315,2,5.2,52
9.72641595430315,3,5.300000000000001,53
9.72641595430315,3,5.4,54
9.72641595430315,1,5.5,55
9.72641595430315,2,5.6000000000000005,56
9.72641595430315,4,5.7,57
9.72641595430315,2,5.800000000000001,58
9.72641595430315,3,5.9,59
9.72641595430315,3,6.0,60
9.72641595430315,1,6.1000000000000005,61
9.72641595430315,3,6.2,62
9.72641595430315,2,6.300000000000001,63
9.72641595430315,1,6.4,64
9.72641595430315,3,6.5,65
9.72641595430315,2,6.6000000000000005,66
9.72641595430315,3,6.7,67
9.72641595430315,1,6.800000000000001,68
9.72641595430315,4,6.9,69
9.72641595430315,2,7.0,70
9.72641595430315,4,7.1000000000000005,71
9.72641595430315,4,7.2,72
9.72641595430315,3,7.300000000000001,73
9.72641595430315,2,7.4,74
9.72641595430315,5,7.5,75
9.72641595430315,1,7.6000000000000005,76
9.72641595430315,4,7.7,77
9.72641595430315,5,7.800000000000001,78
9.72641595430315,4,7.9,79
9.72641595430315,2,8.0,80
9.72641595430315,1,8.1,81
9.72641595430315,1,8.200000000000001,82
9.72641595430315,1,8.3,83
9.72641595430315,2,8.4,84
9.72641595430315,1,8.5,85
9.72641595430315,3,8.6,86
9.72641595430315,2,8.700000000000001,87
9.72641595430315,1,8.8,88
9.72641595430315,2,8.9,89
9.72641595430315,1,9.0,90
9.72641595430315,2,9.1,91
9.72641595430315,3,9.200000000000001,92
9.72641595430315,2,9.3,93
9.72641595430315,5,9.4,94
9.72641595430315,2,9.5,95
9.72641595430315,1,9.600000000000001,96
9.72641595430315,1,9.700000000000001,97
9.72641595430315,1,9.8,98
9.72641595430315,1,9.9,99
9.859965112716333,0,0.0,0
9.859965112716333,1,0.1,1
9.859965112716333,1,0.2,2
9.859965112716333,0,0.30000000000000004,3
9.859965112716333,1,0.4,4
9.859965112716333,0,0.5,5
9.859965112716333,2,0.6000000000000001,6
9.859965112716333,1,0.7000000000000001,7
9.859965112716333,2,0.8,8
9.859965112716333,1,0.9,9
9.859965112716333,1,1.0,10
9.859965112716333,0,1.1,11
9.859965112716333,4,1.2000000000000002,12
9.859965112716333,0,1.3,13
9.859965112716333,2,1.4000000000000001,14
9.859965112716333,1,1.5,15
9.859965112716333,2,1.6,16
9.859965112716333,2,1.7000000000000002,17
9.859965112716333,2,1.8,18
9.859965112716333,3,1.9000000000000001,19
9.859965112716333,4,2.0,20
9.859965112716333,2,2.1,21
9.859965112716333,2,2.2,22
9.859965112716333,2,2.3000000000000003,23
9.859965112716333,3,2.4000000000000004,24
9.859965112716333,4,2.5,25
9.859965112716333,1,2.6,26
9.859965112716333,2,2.7,27
9.859965112716333,1,2.8000000000000003,28
9.859965112716333,3,2.9000000000000004,29
9.859965112716333,1,3.0,30
9.859965112716333,2,3.1,31
9.859965112716333,3,3.2,32
9.859965112716333,2,3.3000000000000003,33
9.859965112716333,1,3.4000000000000004,34
9.859965112716333,1,3.5,35
9.859965112716333,2,3.6,36
9.859965112716333,2,3.7,37
9.859965112716333,3,3.8000000000000003,38
9.859965112716333,1,3.9000000000000004,39
9.859965112716333,3,4.0,40
9.859965112716333,2,4.1000000000000005,41
9.859965112716333,3,4.2,42
9.859965112716333,3,4.3,43
9.859965112716333,2,4.4,44
9.859965112716333,4,4.5,45
9.859965112716333,1,4.6000000000000005,46
9.859965112716333,3,4.7,47
9.859965112716333,3,4.800000000000001,48
9.859965112716333,3,4.9,49
9.859965112716333,2,5.0,50
9.859965112716333,1,5.1000000000000005,51
9.859965112716333,2,5.2,52
9.859965112716333,3,5.300000000000001,53
9.859965112716333,3,5.4,54
9.859965112716333,1,5.5,55
9.859965112716333,2,5.6000000000000005,56
9.859965112716333,4,5.7,57
9.859965112716333,2,5.800000000000001,58
9.859965112716333,3,5.9,59
9.859965112716333,3,6.0,60
9.859965112716333,1,6.1000000000000005,61
9.859965112716333,3,6.2,62
9.859965112716333,2,6.300000000000001,63
9.859965112716333,1,6.4,64
9.859965112716333,3,6.5,65
9.859965112716333,2,6.6000000000000005,66
9.859965112716333,3,6.7,67
9.859965112716333,1,6.800000000000001,68
9.859965112716333,4,6.9,69
9.859965112716333,2,7.0,70
9.859965112716333,4,7.1000000000000005,71
9.859965112716333,4,7.2,72
9.859965112716333,3,7.300000000000001,73
9.859965112716333,2,7.4,74
9.859965112716333,5,7.5,75
9.859965112716333,1,7.6000000000000005,76
9.859965112716333,4,7.7,77
9.859965112716333,5,7.800000000000001,78
9.859965112716333,4,7.9,79
9.859965112716333,2,8.0,80
9.859965112716333,1,8.1,81
9.859965112716333,1,8.200000000000001,82
9.859965112716333,1,8.3,83
9.859965112716333,2,8.4,84
9.859965112716333,1,8.5,85
9.859965112716333,3,8.6,86
9.859965112716333,2,8.700000000000001,87
9.859965112716333,1,8.8,88
9.859965112716333,2,8.9,89
9.859965112716333,1,9.0,90
9.859965112716333,2,9.1,91
9.859965112716333,3,9.200000000000001,92
9.859965112716333,2,9.3,93
9.859965112716333,5,9.4,94
9.859965112716333,2,9.5,95
9.859965112716333,1,9.600000000000001,96
9.859965112716333,1,9.700000000000001,97
9.859965112716333,1,9.8,98
9.859965112716333,1,9.9,99
9.903859258500436,0,0.0,0
9.903859258500436,0,0.1,1
9.903859258500436,1,0.2,2
9.903859258500436,0,0.30000000000000004,3
9.903859258500436,1,0.4,4
9.903859258500436,0,0.5,5
9.903859258500436,2,0.6000000000000001,6
9.903859258500436,1,0.7000000000000001,7
9.903859258500436,2,0.8,8
9.903859258500436,1,0.9,9
9.903859258500436,1,1.0,10
9.903859258500436,0,1.1,11
9.903859258500436,4,1.2000000000000002,12
9.903859258500436,0,1.3,13
9.903859258500436,2,1.4000000000000001,14
9.903859258500436,1,1.5,15
9.903859258500436,2,1.6,16
9.903859258500436,2,1.7000000000000002,17
9.903859258500436,2,1.8,18
9.903859258500436,3,1.9000000000000001,19
9.903859258500436,3,2.0,20
9.903859258500436,2,2.1,21
9.903859258500436,2,2.2,22
9.903859258500436,2,2.3000000000000003,23
9.903859258500436,3,2.4000000000000004,24
9.903859258500436,4,2.5,25
9.903859258500436,1,2.6,26
9.903859258500436,2,2.7,27
9.903859258500436,1,2.8000000000000003,28
9.903859258500436,3,2.9000000000000004,29
9.903859258500436,1,3.0,30
9.903859258500436,2,3.1,31
9.903859258500436,3,3.2,32
9.903859258500436,2,3.3000000000000003,33
9.903859258500436,1,3.4000000000000004,34
9.903859258500436,1,3.5,35
9.903859258500436,2,3.6,36
9.903859258500436,2,3.7,37
9.903859258500436,3,3.8000000000000003,38
9.903859258500436,1,3.9000000000000004,39
9.903859258500436,3,4.0,40
9.903859258500436,2,4.1000000000000005,41
9.903859258500436,3,4.2,42
9.903859258500436,3,4.3,43
9.903859258500436,2,4.4,44
9.903859258500436,4,4.5,45
9.903859258500436,1,4.6000000000000005,46
9.903859258500436,3,4.7,47
9.903859258500436,3,4.800000000000001,48
9.903859258500436,3,4.9,49
9.903859258500436,2,5.0,50
9.903859258500436,1,5.1000000000000005,51
9.903859258500436,2,5.2,52
9.903859258500436,3,5.300000000000001,53
9.903859258500436,3,5.4,54
9.903859258500436,1,5.5,55
9.903859258500436,2,5.6000000000000005,56
9.903859258500436,4,5.7,57
9.903859258500436,2,5.800000000000001,58
9.903859258500436,3,5.9,59
9.903859258500436,3,6.0,60
9.903859258500436,1,6.1000000000000005,61
9.903859258500436,3,6.2,62
9.903859258500436,2,6.300000000000001,63
9.903859258500436,1,6.4,64
9.903859258500436,3,6.5,65
9.903859258500436,2,6.6000000000000005,66
9.903859258500436,3,6.7,67
9.903859258500436,1,6.800000000000001,68
9.903859258500436,4,6.9,69
9.903859258500436,2,7.0,70
9.903859258500436,4,7.1000000000000005,71
9.903859258500436,4,7.2,72
9.903859258500436,3,7.300000000000001,73
9.903859258500436,2,7.4,74
9.903859258500436,5,7.5,75
9.903859258500436,1,7.6000000000000005,76
9.903859258500436,4,7.7,77
9.903859258500436,5,7.800000000000001,78
9.903859258500436,4,7.9,79
9.903859258500436,2,8.0,80
9.903859258500436,1,8.1,81
9.903859258500436,1,8.200000000000001,82
9.903859258500436,1,8.3,83
9.903859258500436,2,8.4,84
9.903859258500436,1,8.5,85
9.903859258500436,3,8.6,86
9.903859258500436,2,8.700000000000001,87
9.903859258500436,1,8.8,88
9.903859258500436,2,8.9,89
9.903859258500436,1,9.0,90
9.903859258500436,2,9.1,91
9.903859258500436,3,9.200000000000001,92
9.903859258500436,2,9.3,93
9.903859258500436,5,9.4,94
9.903859258500436,2,9.5,95
9.903859258500436,1,9.600000000000001,96
9.903859258500436,1,9.700000000000001,97
9.903859258500436,1,9.8,98
9.903859258500436,1,9.9,99
10.126423459751473,0,0.0,0
10.126423459751473,0,0.1,1
10.126423459751473,1,0.2,2
10.126423459751473,0,0.30000000000000004,3
10.126423459751473,1,0.4,4
10.126423459751473,1,0.5,5
10.126423459751473,2,0.6000000000000001,6
10.126423459751473,1,0.7000000000000001,7
10.126423459751473,2,0.8,8
10.126423459751473,1,0.9,9
10.126423459751473,1,1.0,10
10.126423459751473,0,1.1,11
10.126423459751473,4,1.2000000000000002,12
10.126423459751473,0,1.3,13
10.126423459751473,2,1.4000000000000001,14
10.126423459751473,1,1.5,15
10.126423459751473,2,1.6,16
10.126423459751473,2,1.7000000000000002,17
10.126423459751473,2,1.8,18
10.126423459751473,3,1.9000000000000001,19
10.126423459751473,3,2.0,20
10.126423459751473,2,2.1,21
10.126423459751473,2,2.2,22
10.126423459751473,2,2.3000000000000003,23
10.126423459751473,3,2.4000000000000004,24
10.126423459751473,4,2.5,25
10.126423459751473,1,2.6,26
10.126423459751473,2,2.7,27
10.126423459751473,1,2.8000000000000003,28
10.126423459751473,3,2.9000000000000004,29
10.126423459751473,1,3.0,30
10.126423459751473,2,3.1,31
10.126423459751473,3,3.2,32
10.126423459751473,2,3.3000000000000003,33
10.126423459751473,1,3.4000000000000004,34
10.126423459751473,1,3.5,35
10.126423459751473,2,3.6,36
10.126423459751473,2,3.7,37
10.126423459751473,3,3.8000000000000003,38
10.126423459751473,1,3.9000000000000004,39
10.126423459751473,3,4.0,40
10.126423459751473,2,4.1000000000000005,41
10.126423459751473,3,4.2,42
10.126423459751473,3,4.3,43
10.126423459751473,2,4.4,44
10.126423459751473,4,4.5,45
10.126423459751473,1,4.6000000000000005,46
10.126423459751473,3,4.7,47
10.126423459751473,3,4.800000000000001,48
10.126423459751473,3,4.9,49
10.126423459751473,2,5.0,50
10.126423459751473,1,5.1000000000000005,51
10.126423459751473,2,5.2,52
10.126423459751473,3,5.300000000000001,53
10.126423459751473,3,5.4,54
10.126423459751473,1,5.5,55
10.126423459751473,2,5.6000000000000005,56
10.126423459751473,4,5.7,57
10.126423459751473,2,5.800000000000001,58
10.126423459751473,3,5.9,59
10.126423459751473,3,6.0,60
10.126423459751473,1,6.1000000000000005,61
10.126423459751473,3,6.2,62
10.126423459751473,2,6.300000000000001,63
10.126423459751473,1,6.4,64
10.126423459751473,3,6.5,65
10.126423459751473,2,6.6000000000000005,66
10.126423459751473,3,6.7,67
10.126423459751473,1,6.800000000000001,68
10.126423459751473,4,6.9,69
10.126423459751473,2,7.0,70
10.126423459751473,4,7.1000000000000005,71
10.126423459751473,4,7.2,72
10.126423459751473,3,7.300000000000001,73
10.126423459751473,2,7.4,74
10.126423459751473,5,7.5,75
10.126423459751473,1,7.6000000000000005,76
10.126423459751473,4,7.7,77
10.126423459751473,5,7.800000000000001,78
10.126423459751473,4,7.9,79
10.126423459751473,2,8.0,80
10.126423459751473,1,8.1,81
10.126423459751473,1,8.200000000000001,82
10.126423459751473,1,8.3,83
10.126423459751473,2,8.4,84
10.126423459751473,1,8.5,85
10.126423459751473,4,8.6,86
10.126423459751473,2,8.700000000000001,87
10.126423459751473,1,8.8,88
10.126423459751473,2,8.9,89
10.126423459751473,1,9.0,90
10.126423459751473,2,9.1,91
10.126423459751473,3,9.200000000000001,92
10.126423459751473,2,9.3,93
10.126423459751473,5,9.4,94
10.126423459751473,2,9.5,95
10.126423459751473,1,9.600000000000001,96
10.126423459751473,1,9.700000000000001,97
10.126423459751473,1,9.8,98
10.126423459751473,1,9.9,99
10.164684572897205,0,0.0,0
10.164684572897205,0,0.1,1
10.164684572897205,1,0.2,2
10.164684572897205,0,0.30000000000000004,3
10.164684572897205,1,0.4,4
10.164684572897205,1,0.5,5
10.164684572897205,2,0.6000000000000001,6
10.164684572897205,1,0.7000000000000001,7
10.164684572897205,2,0.8,8
10.164684572897205,1,0.9,9
10.164684572897205,2,1.0,10
10.164684572897205,0,1.1,11
10.164684572897205,4,1.2000000000000002,12
10.164684572897205,0,1.3,13
10.164684572897205,2,1.4000000000000001,14
10.164684572897205,1,1.5,15
10.164684572897205,2,1.6,16
10.164684572897205,2,1.7000000000000002,17
10.164684572897205,2,1.8,18
10.164684572897205,3,1.9000000000000001,19
10.164684572897205,3,2.0,20
10.164684572897205,2,2.1,21
10.164684572897205,2,2.2,22
10.164684572897205,2,2.3000000000000003,23
10.164684572897205,3,2.4000000000000004,24
10.164684572897205,4,2.5,25
10.164684572897205,1,2.6,26
10.164684572897205,2,2.7,27
10.164684572897205,1,2.8000000000000003,28
10.164684572897205,3,2.9000000000000004,29
10.164684572897205,1,3.0,30
10.164684572897205,2,3.1,31
10.164684572897205,3,3.2,32
10.164684572897205,2,3.3000000000000003,33
10.164684572897205,1,3.4000000000000004,34
10.164684572897205,1,3.5,35
10.164684572897205,2,3.6,36
10.164684572897205,2,3.7,37
10.164684572897205,3,3.8000000000000003,38
10.164684572897205,1,3.9000000000000004,39
10.164684572897205,3,4.0,40
10.164684572897205,2,4.1000000000000005,41
10.164684572897205,3,4.2,42
10.164684572897205,3,4.3,43
10.164684572897205,2,4.4,44
10.164684572897205,4,4.5,45
10.164684572897205,1,4.6000000000000005,46
10.164684572897205,3,4.7,47
10.164684572897205,3,4.800000000000001,48
10.164684572897205,3,4.9,49
10.164684572897205,2,5.0,50
10.164684572897205,1,5.1000000000000005,51
10.164684572897205,2,5.2,52
10.164684572897205,3,5.300000000000001,53
10.164684572897205,3,5.4,54
10.164684572897205,1,5.5,55
10.164684572897205,2,5.6000000000000005,56
10.164684572897205,4,5.7,57
10.164684572897205,2,5.800000000000001,58
10.164684572897205,3,5.9,59
10.164684572897205,3,6.0,60
10.164684572897205,1,6.1000000000000005,61
10.164684572897205,3,6.2,62
10.164684572897205,2,6.300000000000001,63
10.164684572897205,1,6.4,64
10.164684572897205,3,6.5,65
10.164684572897205,2,6.6000000000000005,66
10.164684572897205,3,6.7,67
10.164684572897205,1,6.800000000000001,68
10.164684572897205,4,6.9,69
10.164684572897205,2,7.0,70
10.164684572897205,4,7.1000000000000005,71
10.164684572897205,4,7.2,72
10.164684572897205,3,7.300000000000001,73
10.164684572897205,2,7.4,74
10.164684572897205,5,7.5,75
10.164684572897205,1,7.6000000000000005,76
10.164684572897205,4,7.7,77
10.164684572897205,5,7.800000000000001,78
10.164684572897205,4,7.9,79
10.164684572897205,2,8.0,80
10.164684572897205,1,8.1,81
10.164684572897205,1,8.200000000000001,82
10.164684572897205,1,8.3,83
10.164684572897205,2,8.4,84
10.164684572897205,1,8.5,85
10.164684572897205,4,8.6,86
10.164684572897205,2,8.700000000000001,87
10.164684572897205,1,8.8,88
10.164684572897205,2,8.9,89
10.164684572897205,1,9.0,90
10.164684572897205,2,9.1,91
10.164684572897205,4,9.200000000000001,92
10.164684572897205,2,9.3,93
10.164684572897205,5,9.4,94
10.164684572897205,2,9.5,95
10.164684572897205,1,9.600000000000001,96
10.164684572897205,1,9.700000000000001,97
10.164684572897205,1,9.8,98
10.164684572897205,1,9.9,99
10.393223963972952,0,0.0,0
10.393223963972952,0,0.1,1
10.393223963972952,1,0.2,2
10.393223963972952,0,0.30000000000000004,3
10.393223963972952,1,0.4,4
10.393223963972952,1,0.5,5
10.393223963972952,2,0.6000000000000001,6
10.393223963972952,1,0.7000000000000001,7
10.393223963972952,2,0.8,8
10.393223963972952,1,0.9,9
10.393223963972952,2,1.0,10
10.393223963972952,0,1.1,11
10.393223963972952,4,1.2000000000000002,12
10.393223963972952,0,1.3,13
10.393223963972952,2,1.4000000000000001,14
10.393223963972952,1,1.5,15
10.393223963972952,2,1.6,16
10.393223963972952,2,1.7000000000000002,17
10.393223963972952,2,1.8,18
10.393223963972952,3,1.9000000000000001,19
10.393223963972952,3,2.0,20
10.393223963972952,2,2.1,21
10.393223963972952,2,2.2,22
10.393223963972952,2,2.3000000000000003,23
10.393223963972952,3,2.4000000000000004,24
10.393223963972952,4,2.5,25
10.393223963972952,1,2.6,26
10.393223963972952,2,2.7,27
10.393223963972952,1,2.8000000000000003,28
10.393223963972952,3,2.9000000000000004,29
10.393223963972952,1,3.0,30
10.393223963972952,2,3.1,31
10.393223963972952,3,3.2,32
10.393223963972952,2,3.3000000000000003,33
10.393223963972952,1,3.4000000000000004,34
10.393223963972952,1,3.5,35
10.393223963972952,2,3.6,36
10.393223963972952,2,3.7,37
10.393223963972952,3,3.8000000000000003,38
10.393223963972952,1,3.9000000000000004,39
10.393223963972952,3,4.0,40
10.393223963972952,2,4.1000000000000005,41
10.393223963972952,3,4.2,42
10.393223963972952,3,4.3,43
10.393223963972952,2,4.4,44
10.393223963972952,4,4.5,45
10.393223963972952,1,4.6000000000000005,46
10.393223963972952,3,4.7,47
10.393223963972952,3,4.800000000000001,48
10.393223963972952,3,4.9,49
10.393223963972952,3,5.0,50
10.393223963972952,1,5.1000000000000005,51
10.393223963972952,2,5.2,52
10.393223963972952,3,5.300000000000001,53
10.393223963972952,3,5.4,54
10.393223963972952,1,5.5,55
10.393223963972952,2,5.6000000000000005,56
10.393223963972952,4,5.7,57
10.393223963972952,2,5.800000000000001,58
10.393223963972952,4,5.9,59
10.393223963972952,3,6.0,60
10.393223963972952,1,6.1000000000000005,61
10.393223963972952,3,6.2,62
10.393223963972952,2,6.300000000000001,63
10.393223963972952,1,6.4,64
10.393223963972952,3,6.5,65
10.393223963972952,2,6.6000000000000005,66
10.393223963972952,3,6.7,67
10.393223963972952,1,6.800000000000001,68
10.393223963972952,4,6.9,69
10.393223963972952,2,7.0,70
10.393223963972952,4,7.1000000000000005,71
10.393223963972952,4,7.2,72
10.393223963972952,3,7.300000000000001,73
10.393223963972952,2,7.4,74
10.393223963972952,5,7.5,75
10.393223963972952,1,7.6000000000000005,76
10.393223963972952,4,7.7,77
10.393223963972952,5,7.800000000000001,78
10.393223963972952,4,7.9,79
10.393223963972952,2,8.0,80
10.393223963972952,1,8.1,81
10.393223963972952,1,8.200000000000001,82
10.393223963972952,1,8.3,83
10.393223963972952,2,8.4,84
10.393223963972952,1,8.5,85
10.393223963972952,4,8.6,86
10.393223963972952,2,8.700000000000001,87
10.393223963972952,1,8.8,88
10.393223963972952,2,8.9,89
10.393223963972952,1,9.0,90
10.393223963972952,2,9.1,91
10.393223963972952,4,9.200000000000001,92
10.393223963972952,2,9.3,93
10.393223963972952,5,9.4,94
10.393223963972952,2,9.5,95
10.393223963972952,1,9.600000000000001,96
10.393223963972952,1,9.700000000000001,97
10.393223963972952,1,9.8,98
10.393223963972952,1,9.9,99
10.66619847049515,0,0.0,0
10.66619847049515,1,0.1,1
10.66619847049515,1,0.2,2
10.66619847049515,0,0.30000000000000004,3
10.66619847049515,1,0.4,4
10.66619847049515,1,0.5,5
10.66619847049515,2,0.6000000000000001,6
10.66619847049515,1,0.7000000000000001,7
10.66619847049515,2,0.8,8
10.66619847049515,1,0.9,9
10.66619847049515,2,1.0,10
10.66619847049515,1,1.1,11
10.66619847049515,4,1.2000000000000002,12
10.66619847049515,0,1.3,13
10.66619847049515,2,1.4000000000000001,14
10.66619847049515,1,1.5,15
10.66619847049515,2,1.6,16
10.66619847049515,2,1.7000000000000002,17
10.66619847049515,2,1.8,18
10.66619847049515,3,1.9000000000000001,19
10.66619847049515,3,2.0,20
10.66619847049515,2,2.1,21
10.66619847049515,2,2.2,22
10.66619847049515,2,2.3000000000000003,23
10.66619847049515,3,2.4000000000000004,24
10.66619847049515,4,2.5,25
10.66619847049515,1,2.6,26
10.66619847049515,2,2.7,27
10.66619847049515,1,2.8000000000000003,28
10.66619847049515,3,2.9000000000000004,29
10.66619847049515,1,3.0,30
10.66619847049515,2,3.1,31
10.66619847049515,3,3.2,32
10.66619847049515,2,3.3000000000000003,33
10.66619847049515,1,3.4000000000000004,34
10.66619847049515,1,3.5,35
10.66619847049515,2,3.6,36
10.66619847049515,2,3.7,37
10.66619847049515,3,3.8000000000000003,38
10.66619847049515,1,3.9000000000000004,39
10.66619847049515,3,4.0,40
10.66619847049515,2,4.1000000000000005,41
10.66619847049515,3,4.2,42
10.66619847049515,3,4.3,43
10.66619847049515,2,4.4,44
10.66619847049515,4,4.5,45
10.66619847049515,1,4.6000000000000005,46
10.66619847049515,3,4.7,47
10.66619847049515,3,4.800000000000001,48
10.66619847049515,3,4.9,49
10.66619847049515,3,5.0,50
10.66619847049515,1,5.1000000000000005,51
10.66619847049515,2,5.2,52
10.66619847049515,3,5.300000000000001,53
10.66619847049515,3,5.4,54
10.66619847049515,1,5.5,55
10.66619847049515,2,5.6000000000000005,56
10.66619847049515,4,5.7,57
10.66619847049515,2,5.800000000000001,58
10.66619847049515,4,5.9,59
10.66619847049515,3,6.0,60
10.66619847049515,1,6.1000000000000005,61
10.66619847049515,3,6.2,62
10.66619847049515,2,6.300000000000001,63
10.66619847049515,1,6.4,64
10.66619847049515,3,6.5,65
10.66619847049515,2,6.6000000000000005,66
10.66619847049515,3,6.7,67
10.66619847049515,1,6.800000000000001,68
10.66619847049515,4,6.9,69
10.66619847049515,2,7.0,70
10.66619847049515,4,7.1000000000000005,71
10.66619847049515,4,7.2,72
10.66619847049515,3,7.300000000000001,73
10.66619847049515,2,7.4,74
10.66619847049515,5,7.5,75
10.66619847049515,1,7.6000000000000005,76
10.66619847049515,4,7.7,77
10.66619847049515,5,7.800000000000001,78
10.66619847049515,4,7.9,79
10.66619847049515,2,8.0,80
10.66619847049515,1,8.1,81
10.66619847049515,1,8.200000000000001,82
10.66619847049515,1,8.3,83
10.66619847049515,2,8.4,84
10.66619847049515,1,8.5,85
10.66619847049515,4,8.6,86
10.66619847049515,2,8.700000000000001,87
10.66619847049515,1,8.8,88
10.66619847049515,2,8.9,89
10.66619847049515,1,9.0,90
10.66619847049515,2,9.1,91
10.66619847049515,4,9.200000000000001,92
10.66619847049515,2,9.3,93
10.66619847049515,5,9.4,94
10.66619847049515,2,9.5,95
10.66619847049515,1,9.600000000000001,96
10.66619847049515,1,9.700000000000001,97
10.66619847049515,1,9.8,98
10.66619847049515,1,9.9,99
10.679217140277272,0,0.0,0
10.679217140277272,1,0.1,1
10.679217140277272,1,0.2,2
10.679217140277272,0,0.30000000000000004,3
10.679217140277272,1,0.4,4
10.679217140277272,1,0.5,5
10.679217140277272,2,0.6000000000000001,6
10.679217140277272,1,0.7000000000000001,7
10.679217140277272,2,0.8,8
10.679217140277272,1,0.9,9
10.679217140277272,2,1.0,10
10.679217140277272,1,1.1,11
10.679217140277272,4,1.2000000000000002,12
10.679217140277272,0,1.3,13
10.679217140277272,2,1.4000000000000001,14
10.679217140277272,1,1.5,15
10.679217140277272,2,1.6,16
10.679217140277272,2,1.7000000000000002,17
10.679217140277272,2,1.8,18
10.679217140277272,3,1.9000000000000001,19
10.679217140277272,3,2.0,20
10.679217140277272,2,2.1,21
10.679217140277272,2,2.2,22
10.679217140277272,2,2.3000000000000003,23
10.679217140277272,3,2.4000000000000004,24
10.679217140277272,4,2.5,25
10.679217140277272,1,2.6,26
10.679217140277272,2,2.7,27
10.679217140277272,1,2.8000000000000003,28
10.679217140277272,3,2.9000000000000004,29
10.679217140277272,1,3.0,30
10.679217140277272,2,3.1,31
10.679217140277272,3,3.2,32
10.679217140277272,2,3.3000000000000003,33
10.679217140277272,2,3.4000000000000004,34
10.679217140277272,1,3.5,35
10.679217140277272,2,3.6,36
10.679217140277272,2,3.7,37
10.679217140277272,3,3.8000000000000003,38
10.679217140277272,1,3.9000000000000004,39
10.679217140277272,3,4.0,40
10.679217140277272,2,4.1000000000000005,41
10.679217140277272,3,4.2,42
10.679217140277272,3,4.3,43
10.679217140277272,2,4.4,44
10.679217140277272,4,4.5,45
10.679217140277272,1,4.6000000000000005,46
10.679217140277272,3,4.7,47
10.679217140277272,3,4.800000000000001,48
10.679217140277272,3,4.9,49
10.679217140277272,3,5.0,50
10.679217140277272,1,5.1000000000000005,51
10.679217140277272,2,5.2,52
10.679217140277272,3,5.300000000000001,53
10.679217140277272,3,5.4,54
10.679217140277272,1,5.5,55
10.679217140277272,2,5.6000000000000005,56
10.679217140277272,4,5.7,57
10.679217140277272,2,5.800000000000001,58
10.679217140277272,4,5.9,59
10.679217140277272,3,6.0,60
10.679217140277272,1,6.1000000000000005,61
10.679217140277272,3,6.2,62
10.679217140277272,2,6.300000000000001,63
10.679217140277272,1,6.4,64
10.679217140277272,3,6.5,65
10.679217140277272,2,6.6000000000000005,66
10.679217140277272,3,6.7,67
10.679217140277272,1,6.800000000000001,68
10.679217140277272,4,6.9,69
10.679217140277272,2,7.0,70
10.679217140277272,4,7.1000000000000005,71
10.679217140277272,4,7.2,72
10.679217140277272,3,7.300000000000001,73
10.679217140277272,2,7.4,74
10.679217140277272,5,7.5,75
10.679217140277272,1,7.6000000000000005,76
10.679217140277272,4,7.7,77
10.679217140277272,5,7.800000000000001,78
10.679217140277272,4,7.9,79
10.679217140277272,2,8.0,80
10.679217140277272,1,8.1,81
10.679217140277272,1,8.200000000000001,82
10.679217140277272,1,8.3,83
10.679217140277272,2,8.4,84
10.679217140277272,1,8.5,85
10.679217140277272,4,8.6,86
10.679217140277272,2,8.700000000000001,87
10.679217140277272,1,8.8,88
10.679217140277272,2,8.9,89
10.679217140277272,1,9.0,90
10.679217140277272,3,9.1,91
10.679217140277272,4,9.200000000000001,92
10.679217140277272,2,9.3,93
10.679217140277272,5,9.4,94
10.679217140277272,2,9.5,95
10.679217140277272,1,9.600000000000001,96
10.679217140277272,1,9.700000000000001,97
10.679217140277272,1,9.8,98
10.679217140277272,1,9.9,99
10.864310705662891,0,0.0,0
10.864310705662891,1,0.1,1
10.864310705662891,1,0.2,2
10.864310705662891,0,0.30000000000000004,3
10.864310705662891,1,0.4,4
10.864310705662891,1,0.5,5
10.864310705662891,2,0.6000000000000001,6
10.864310705662891,1,0.7000000000000001,7
10.864310705662891,2,0.8,8
10.864310705662891,1,0.9,9
10.864310705662891,2,1.0,10
10.864310705662891,1,1.1,11
10.864310705662891,4,1.2000000000000002,12
10.864310705662891,0,1.3,13
10.864310705662891,2,1.4000000000000001,14
10.864310705662891,1,1.5,15
10.864310705662891,2,1.6,16
10.864310705662891,2,1.7000000000000002,17
10.864310705662891,2,1.8,18
10.864310705662891,3,1.9000000000000001,19
10.864310705662891,3,2.0,20
10.864310705662891,2,2.1,21
10.864310705662891,2,2.2,22
10.864310705662891,2,2.3000000000000003,23
10.864310705662891,3,2.4000000000000004,24
10.864310705662891,4,2.5,25
10.864310705662891,1,2.6,26
10.864310705662891,2,2.7,27
10.864310705662891,1,2.8000000000000003,28
10.864310705662891,3,2.9000000000000004,29
10.864310705662891,1,3.0,30
10.864310705662891,2,3.1,31
10.864310705662891,3,3.2,32
10.864310705662891,2,3.3000000000000003,33
10.864310705662891,2,3.4000000000000004,34
10.864310705662891,1,3.5,35
10.864310705662891,2,3.6,36
10.864310705662891,2,3.7,37
10.864310705662891,3,3.8000000000000003,38
10.864310705662891,1,3.9000000000000004,39
10.864310705662891,3,4.0,40
10.864310705662891,2,4.1000000000000005,41
10.864310705662891,3,4.2,42
