t,degree,alpha,personi
12.121979362592413,6,4.2,42
12.121979362592413,3,4.3,43
12.121979362592413,3,4.4,44
12.121979362592413,6,4.5,45
12.121979362592413,5,4.6000000000000005,46
12.121979362592413,4,4.7,47
12.121979362592413,5,4.800000000000001,48
12.121979362592413,2,4.9,49
12.121979362592413,2,5.0,50
12.121979362592413,2,5.1000000000000005,51
12.121979362592413,3,5.2,52
12.121979362592413,3,5.300000000000001,53
12.121979362592413,1,5.4,54
12.121979362592413,3,5.5,55
12.121979362592413,1,5.6000000000000005,56
12.121979362592413,2,5.7,57
12.121979362592413,4,5.800000000000001,58
12.121979362592413,4,5.9,59
12.121979362592413,4,6.0,60
12.121979362592413,4,6.1000000000000005,61
12.121979362592413,3,6.2,62
12.121979362592413,5,6.300000000000001,63
12.121979362592413,4,6.4,64
12.121979362592413,3,6.5,65
12.121979362592413,4,6.6000000000000005,66
12.121979362592413,4,6.7,67
12.121979362592413,3,6.800000000000001,68
12.121979362592413,5,6.9,69
12.121979362592413,3,7.0,70
12.121979362592413,5,7.1000000000000005,71
12.121979362592413,5,7.2,72
12.121979362592413,4,7.300000000000001,73
12.121979362592413,3,7.4,74
12.121979362592413,5,7.5,75
12.121979362592413,4,7.6000000000000005,76
12.121979362592413,4,7.7,77
12.121979362592413,5,7.800000000000001,78
12.121979362592413,1,7.9,79
12.121979362592413,7,8.0,80
12.121979362592413,5,8.1,81
12.121979362592413,5,8.200000000000001,82
12.121979362592413,6,8.3,83
12.121979362592413,8,8.4,84
12.121979362592413,5,8.5,85
12.121979362592413,5,8.6,86
12.121979362592413,5,8.700000000000001,87
12.121979362592413,6,8.8,88
12.121979362592413,5,8.9,89
12.121979362592413,7,9.0,90
12.121979362592413,5,9.1,91
12.121979362592413,4,9.200000000000001,92
12.121979362592413,5,9.3,93
12.121979362592413,5,9.4,94
12.121979362592413,3,9.5,95
12.121979362592413,4,9.600000000000001,96
12.121979362592413,2,9.700000000000001,97
12.121979362592413,5,9.8,98
12.121979362592413,2,9.9,99
12.124043932200964,0,0.0,0
12.124043932200964,1,0.1,1
12.124043932200964,2,0.2,2
12.124043932200964,1,0.30000000000000004,3
12.124043932200964,2,0.4,4
12.124043932200964,1,0.5,5
12.124043932200964,0,0.6000000000000001,6
12.124043932200964,1,0.7000000000000001,7
12.124043932200964,1,0.8,8
12.124043932200964,1,0.9,9
12.124043932200964,2,1.0,10
12.124043932200964,1,1.1,11
12.124043932200964,1,1.2000000000000002,12
12.124043932200964,2,1.3,13
12.124043932200964,1,1.4000000000000001,14
12.124043932200964,1,1.5,15
12.124043932200964,3,1.6,16
12.124043932200964,2,1.7000000000000002,17
12.124043932200964,3,1.8,18
12.124043932200964,2,1.9000000000000001,19
12.124043932200964,1,2.0,20
12.124043932200964,3,2.1,21
12.124043932200964,4,2.2,22
12.124043932200964,4,2.3000000000000003,23
12.124043932200964,2,2.4000000000000004,24
12.124043932200964,1,2.5,25
12.124043932200964,2,2.6,26
12.124043932200964,1,2.7,27
12.124043932200964,4,2.8000000000000003,28
12.124043932200964,2,2.9000000000000004,29
12.124043932200964,2,3.0,30
12.124043932200964,5,3.1,31
12.124043932200964,2,3.2,32
12.124043932200964,4,3.3000000000000003,33
12.124043932200964,3,3.4000000000000004,34
12.124043932200964,0,3.5,35
12.124043932200964,3,3.6,36
12.124043932200964,2,3.7,37
12.124043932200964,2,3.8000000000000003,38
12.124043932200964,3,3.9000000000000004,39
12.124043932200964,1,4.0,40
12.124043932200964,3,4.1000000000000005,41
12.124043932200964,6,4.2,42
12.124043932200964,3,4.3,43
12.124043932200964,3,4.4,44
12.124043932200964,6,4.5,45
12.124043932200964,5,4.6000000000000005,46
12.124043932200964,4,4.7,47
12.124043932200964,5,4.800000000000001,48
12.124043932200964,2,4.9,49
12.124043932200964,2,5.0,50
12.124043932200964,2,5.1000000000000005,51
12.124043932200964,3,5.2,52
12.124043932200964,3,5.300000000000001,53
12.124043932200964,1,5.4,54
12.124043932200964,3,5.5,55
12.124043932200964,1,5.6000000000000005,56
12.124043932200964,3,5.7,57
12.124043932200964,4,5.800000000000001,58
12.124043932200964,4,5.9,59
12.124043932200964,4,6.0,60
12.124043932200964,4,6.1000000000000005,61
12.124043932200964,3,6.2,62
12.124043932200964,5,6.300000000000001,63
12.124043932200964,4,6.4,64
12.124043932200964,3,6.5,65
12.124043932200964,4,6.6000000000000005,66
12.124043932200964,4,6.7,67
12.124043932200964,3,6.800000000000001,68
12.124043932200964,5,6.9,69
12.124043932200964,3,7.0,70
12.124043932200964,6,7.1000000000000005,71
12.124043932200964,5,7.2,72
12.124043932200964,4,7.300000000000001,73
12.124043932200964,3,7.4,74
12.124043932200964,5,7.5,75
12.124043932200964,4,7.6000000000000005,76
12.124043932200964,4,7.7,77
12.124043932200964,5,7.800000000000001,78
12.124043932200964,1,7.9,79
12.124043932200964,7,8.0,80
12.124043932200964,5,8.1,81
12.124043932200964,5,8.200000000000001,82
12.124043932200964,6,8.3,83
12.124043932200964,8,8.4,84
12.124043932200964,5,8.5,85
12.124043932200964,5,8.6,86
12.124043932200964,5,8.700000000000001,87
12.124043932200964,6,8.8,88
12.124043932200964,5,8.9,89
12.124043932200964,7,9.0,90
12.124043932200964,5,9.1,91
12.124043932200964,4,9.200000000000001,92
12.124043932200964,5,9.3,93
12.124043932200964,5,9.4,94
12.124043932200964,3,9.5,95
12.124043932200964,4,9.600000000000001,96
12.124043932200964,2,9.700000000000001,97
12.124043932200964,5,9.8,98
12.124043932200964,2,9.9,99
12.18614128801107,0,0.0,0
12.18614128801107,1,0.1,1
12.18614128801107,2,0.2,2
12.18614128801107,1,0.30000000000000004,3
12.18614128801107,2,0.4,4
12.18614128801107,1,0.5,5
12.18614128801107,0,0.6000000000000001,6
12.18614128801107,1,0.7000000000000001,7
12.18614128801107,1,0.8,8
12.18614128801107,1,0.9,9
12.18614128801107,2,1.0,10
12.18614128801107,1,1.1,11
12.18614128801107,1,1.2000000000000002,12
12.18614128801107,2,1.3,13
12.18614128801107,1,1.4000000000000001,14
12.18614128801107,1,1.5,15
12.18614128801107,3,1.6,16
12.18614128801107,2,1.7000000000000002,17
12.18614128801107,3,1.8,18
12.18614128801107,2,1.9000000000000001,19
12.18614128801107,1,2.0,20
12.18614128801107,3,2.1,21
12.18614128801107,4,2.2,22
12.18614128801107,4,2.3000000000000003,23
12.18614128801107,2,2.4000000000000004,24
12.18614128801107,1,2.5,25
12.18614128801107,2,2.6,26
12.18614128801107,1,2.7,27
12.18614128801107,4,2.8000000000000003,28
12.18614128801107,2,2.9000000000000004,29
12.18614128801107,2,3.0,30
12.18614128801107,5,3.1,31
12.18614128801107,2,3.2,32
12.18614128801107,4,3.3000000000000003,33
12.18614128801107,3,3.4000000000000004,34
12.18614128801107,0,3.5,35
12.18614128801107,3,3.6,36
12.18614128801107,2,3.7,37
12.18614128801107,2,3.8000000000000003,38
12.18614128801107,3,3.9000000000000004,39
12.18614128801107,1,4.0,40
12.18614128801107,3,4.1000000000000005,41
12.18614128801107,6,4.2,42
12.18614128801107,3,4.3,43
12.18614128801107,3,4.4,44
12.18614128801107,6,4.5,45
12.18614128801107,5,4.6000000000000005,46
12.18614128801107,4,4.7,47
12.18614128801107,5,4.800000000000001,48
12.18614128801107,2,4.9,49
12.18614128801107,2,5.0,50
12.18614128801107,2,5.1000000000000005,51
12.18614128801107,3,5.2,52
12.18614128801107,3,5.300000000000001,53
12.18614128801107,1,5.4,54
12.18614128801107,3,5.5,55
12.18614128801107,1,5.6000000000000005,56
12.18614128801107,3,5.7,57
12.18614128801107,4,5.800000000000001,58
12.18614128801107,4,5.9,59
12.18614128801107,4,6.0,60
12.18614128801107,4,6.1000000000000005,61
12.18614128801107,3,6.2,62
12.18614128801107,5,6.300000000000001,63
12.18614128801107,4,6.4,64
12.18614128801107,3,6.5,65
12.18614128801107,4,6.6000000000000005,66
12.18614128801107,4,6.7,67
12.18614128801107,3,6.800000000000001,68
12.18614128801107,5,6.9,69
12.18614128801107,3,7.0,70
12.18614128801107,6,7.1000000000000005,71
12.18614128801107,5,7.2,72
12.18614128801107,4,7.300000000000001,73
12.18614128801107,3,7.4,74
12.18614128801107,5,7.5,75
12.18614128801107,4,7.6000000000000005,76
12.18614128801107,4,7.7,77
12.18614128801107,5,7.800000000000001,78
12.18614128801107,1,7.9,79
12.18614128801107,7,8.0,80
12.18614128801107,5,8.1,81
12.18614128801107,5,8.200000000000001,82
12.18614128801107,6,8.3,83
12.18614128801107,8,8.4,84
12.18614128801107,5,8.5,85
12.18614128801107,5,8.6,86
12.18614128801107,5,8.700000000000001,87
12.18614128801107,6,8.8,88
12.18614128801107,5,8.9,89
12.18614128801107,7,9.0,90
12.18614128801107,5,9.1,91
12.18614128801107,4,9.200000000000001,92
12.18614128801107,5,9.3,93
12.18614128801107,5,9.4,94
12.18614128801107,3,9.5,95
12.18614128801107,4,9.600000000000001,96
12.18614128801107,2,9.700000000000001,97
12.18614128801107,5,9.8,98
12.18614128801107,2,9.9,99
12.204902521601747,0,0.0,0
12.204902521601747,1,0.1,1
12.204902521601747,2,0.2,2
12.204902521601747,1,0.30000000000000004,3
12.204902521601747,2,0.4,4
12.204902521601747,1,0.5,5
12.204902521601747,0,0.6000000000000001,6
12.204902521601747,1,0.7000000000000001,7
12.204902521601747,1,0.8,8
12.204902521601747,1,0.9,9
12.204902521601747,2,1.0,10
12.204902521601747,1,1.1,11
12.204902521601747,1,1.2000000000000002,12
12.204902521601747,2,1.3,13
12.204902521601747,1,1.4000000000000001,14
12.204902521601747,1,1.5,15
12.204902521601747,3,1.6,16
12.204902521601747,2,1.7000000000000002,17
12.204902521601747,3,1.8,18
12.204902521601747,2,1.9000000000000001,19
12.204902521601747,1,2.0,20
12.204902521601747,3,2.1,21
12.204902521601747,4,2.2,22
12.204902521601747,4,2.3000000000000003,23
12.204902521601747,2,2.4000000000000004,24
12.204902521601747,1,2.5,25
12.204902521601747,2,2.6,26
12.204902521601747,1,2.7,27
12.204902521601747,4,2.8000000000000003,28
12.204902521601747,2,2.9000000000000004,29
12.204902521601747,2,3.0,30
12.204902521601747,5,3.1,31
12.204902521601747,2,3.2,32
12.204902521601747,4,3.3000000000000003,33
12.204902521601747,3,3.4000000000000004,34
12.204902521601747,0,3.5,35
12.204902521601747,3,3.6,36
12.204902521601747,2,3.7,37
12.204902521601747,2,3.8000000000000003,38
12.204902521601747,3,3.9000000000000004,39
12.204902521601747,1,4.0,40
12.204902521601747,3,4.1000000000000005,41
12.204902521601747,6,4.2,42
12.204902521601747,3,4.3,43
12.204902521601747,3,4.4,44
12.204902521601747,6,4.5,45
12.204902521601747,5,4.6000000000000005,46
12.204902521601747,4,4.7,47
12.204902521601747,5,4.800000000000001,48
12.204902521601747,2,4.9,49
12.204902521601747,2,5.0,50
12.204902521601747,2,5.1000000000000005,51
12.204902521601747,3,5.2,52
12.204902521601747,3,5.300000000000001,53
12.204902521601747,1,5.4,54
12.204902521601747,3,5.5,55
12.204902521601747,1,5.6000000000000005,56
12.204902521601747,3,5.7,57
12.204902521601747,4,5.800000000000001,58
12.204902521601747,4,5.9,59
12.204902521601747,4,6.0,60
12.204902521601747,4,6.1000000000000005,61
12.204902521601747,3,6.2,62
12.204902521601747,5,6.300000000000001,63
12.204902521601747,4,6.4,64
12.204902521601747,3,6.5,65
12.204902521601747,4,6.6000000000000005,66
12.204902521601747,4,6.7,67
12.204902521601747,3,6.800000000000001,68
12.204902521601747,5,6.9,69
12.204902521601747,3,7.0,70
12.204902521601747,6,7.1000000000000005,71
12.204902521601747,5,7.2,72
12.204902521601747,4,7.300000000000001,73
12.204902521601747,3,7.4,74
12.204902521601747,5,7.5,75
12.204902521601747,4,7.6000000000000005,76
12.204902521601747,4,7.7,77
12.204902521601747,5,7.800000000000001,78
12.204902521601747,1,7.9,79
12.204902521601747,7,8.0,80
12.204902521601747,5,8.1,81
12.204902521601747,5,8.200000000000001,82
12.204902521601747,6,8.3,83
12.204902521601747,8,8.4,84
12.204902521601747,5,8.5,85
12.204902521601747,5,8.6,86
12.204902521601747,5,8.700000000000001,87
12.204902521601747,6,8.8,88
12.204902521601747,5,8.9,89
12.204902521601747,7,9.0,90
12.204902521601747,5,9.1,91
12.204902521601747,4,9.200000000000001,92
12.204902521601747,5,9.3,93
12.204902521601747,5,9.4,94
12.204902521601747,3,9.5,95
12.204902521601747,4,9.600000000000001,96
12.204902521601747,2,9.700000000000001,97
12.204902521601747,5,9.8,98
12.204902521601747,2,9.9,99
12.348372516341117,0,0.0,0
12.348372516341117,1,0.1,1
12.348372516341117,2,0.2,2
12.348372516341117,1,0.30000000000000004,3
12.348372516341117,2,0.4,4
12.348372516341117,2,0.5,5
12.348372516341117,0,0.6000000000000001,6
12.348372516341117,1,0.7000000000000001,7
12.348372516341117,1,0.8,8
12.348372516341117,1,0.9,9
12.348372516341117,2,1.0,10
12.348372516341117,1,1.1,11
12.348372516341117,1,1.2000000000000002,12
12.348372516341117,2,1.3,13
12.348372516341117,1,1.4000000000000001,14
12.348372516341117,1,1.5,15
12.348372516341117,3,1.6,16
12.348372516341117,2,1.7000000000000002,17
12.348372516341117,3,1.8,18
12.348372516341117,2,1.9000000000000001,19
12.348372516341117,1,2.0,20
12.348372516341117,3,2.1,21
12.348372516341117,4,2.2,22
12.348372516341117,4,2.3000000000000003,23
12.348372516341117,2,2.4000000000000004,24
12.348372516341117,1,2.5,25
12.348372516341117,2,2.6,26
12.348372516341117,1,2.7,27
12.348372516341117,4,2.8000000000000003,28
12.348372516341117,2,2.9000000000000004,29
12.348372516341117,2,3.0,30
12.348372516341117,5,3.1,31
12.348372516341117,2,3.2,32
12.348372516341117,4,3.3000000000000003,33
12.348372516341117,3,3.4000000000000004,34
12.348372516341117,0,3.5,35
12.348372516341117,3,3.6,36
12.348372516341117,2,3.7,37
12.348372516341117,2,3.8000000000000003,38
12.348372516341117,3,3.9000000000000004,39
12.348372516341117,1,4.0,40
12.348372516341117,3,4.1000000000000005,41
12.348372516341117,6,4.2,42
12.348372516341117,3,4.3,43
12.348372516341117,3,4.4,44
12.348372516341117,6,4.5,45
12.348372516341117,5,4.6000000000000005,46
12.348372516341117,4,4.7,47
12.348372516341117,5,4.800000000000001,48
12.348372516341117,2,4.9,49
12.348372516341117,2,5.0,50
12.348372516341117,2,5.1000000000000005,51
12.348372516341117,3,5.2,52
12.348372516341117,3,5.300000000000001,53
12.348372516341117,1,5.4,54
12.348372516341117,3,5.5,55
12.348372516341117,1,5.6000000000000005,56
12.348372516341117,3,5.7,57
12.348372516341117,4,5.800000000000001,58
12.348372516341117,4,5.9,59
12.348372516341117,4,6.0,60
12.348372516341117,4,6.1000000000000005,61
12.348372516341117,3,6.2,62
12.348372516341117,5,6.300000000000001,63
12.348372516341117,4,6.4,64
12.348372516341117,3,6.5,65
12.348372516341117,4,6.6000000000000005,66
12.348372516341117,4,6.7,67
12.348372516341117,3,6.800000000000001,68
12.348372516341117,5,6.9,69
12.348372516341117,3,7.0,70
12.348372516341117,6,7.1000000000000005,71
12.348372516341117,5,7.2,72
12.348372516341117,4,7.300000000000001,73
12.348372516341117,3,7.4,74
12.348372516341117,5,7.5,75
12.348372516341117,4,7.6000000000000005,76
12.348372516341117,4,7.7,77
12.348372516341117,5,7.800000000000001,78
12.348372516341117,1,7.9,79
12.348372516341117,7,8.0,80
12.348372516341117,5,8.1,81
12.348372516341117,5,8.200000000000001,82
12.348372516341117,6,8.3,83
12.348372516341117,8,8.4,84
12.348372516341117,6,8.5,85
12.348372516341117,5,8.6,86
12.348372516341117,5,8.700000000000001,87
12.348372516341117,6,8.8,88
12.348372516341117,5,8.9,89
12.348372516341117,7,9.0,90
12.348372516341117,5,9.1,91
12.348372516341117,4,9.200000000000001,92
12.348372516341117,5,9.3,93
12.348372516341117,5,9.4,94
12.348372516341117,3,9.5,95
12.348372516341117,4,9.600000000000001,96
12.348372516341117,2,9.700000000000001,97
12.348372516341117,5,9.8,98
12.348372516341117,2,9.9,99
12.424248296984802,0,0.0,0
12.424248296984802,1,0.1,1
12.424248296984802,2,0.2,2
12.424248296984802,1,0.30000000000000004,3
12.424248296984802,2,0.4,4
12.424248296984802,2,0.5,5
12.424248296984802,0,0.6000000000000001,6
12.424248296984802,1,0.7000000000000001,7
12.424248296984802,1,0.8,8
12.424248296984802,1,0.9,9
12.424248296984802,2,1.0,10
12.424248296984802,1,1.1,11
12.424248296984802,1,1.2000000000000002,12
12.424248296984802,2,1.3,13
12.424248296984802,1,1.4000000000000001,14
12.424248296984802,1,1.5,15
12.424248296984802,3,1.6,16
12.424248296984802,2,1.7000000000000002,17
12.424248296984802,3,1.8,18
12.424248296984802,2,1.9000000000000001,19
12.424248296984802,1,2.0,20
12.424248296984802,3,2.1,21
12.424248296984802,4,2.2,22
12.424248296984802,4,2.3000000000000003,23
12.424248296984802,2,2.4000000000000004,24
12.424248296984802,1,2.5,25
12.424248296984802,2,2.6,26
12.424248296984802,1,2.7,27
12.424248296984802,4,2.8000000000000003,28
12.424248296984802,2,2.9000000000000004,29
12.424248296984802,2,3.0,30
12.424248296984802,5,3.1,31
12.424248296984802,2,3.2,32
12.424248296984802,4,3.3000000000000003,33
12.424248296984802,3,3.4000000000000004,34
12.424248296984802,0,3.5,35
12.424248296984802,3,3.6,36
12.424248296984802,2,3.7,37
12.424248296984802,2,3.8000000000000003,38
12.424248296984802,3,3.9000000000000004,39
12.424248296984802,1,4.0,40
12.424248296984802,3,4.1000000000000005,41
12.424248296984802,6,4.2,42
12.424248296984802,3,4.3,43
12.424248296984802,3,4.4,44
12.424248296984802,6,4.5,45
12.424248296984802,5,4.6000000000000005,46
12.424248296984802,4,4.7,47
12.424248296984802,5,4.800000000000001,48
12.424248296984802,2,4.9,49
12.424248296984802,2,5.0,50
12.424248296984802,2,5.1000000000000005,51
12.424248296984802,3,5.2,52
12.424248296984802,3,5.300000000000001,53
12.424248296984802,1,5.4,54
12.424248296984802,3,5.5,55
12.424248296984802,1,5.6000000000000005,56
12.424248296984802,3,5.7,57
12.424248296984802,4,5.800000000000001,58
12.424248296984802,5,5.9,59
12.424248296984802,4,6.0,60
12.424248296984802,4,6.1000000000000005,61
12.424248296984802,3,6.2,62
12.424248296984802,5,6.300000000000001,63
12.424248296984802,4,6.4,64
12.424248296984802,3,6.5,65
12.424248296984802,4,6.6000000000000005,66
12.424248296984802,4,6.7,67
12.424248296984802,3,6.800000000000001,68
12.424248296984802,5,6.9,69
12.424248296984802,3,7.0,70
12.424248296984802,6,7.1000000000000005,71
12.424248296984802,5,7.2,72
12.424248296984802,4,7.300000000000001,73
12.424248296984802,3,7.4,74
12.424248296984802,5,7.5,75
12.424248296984802,4,7.6000000000000005,76
12.424248296984802,4,7.7,77
12.424248296984802,5,7.800000000000001,78
12.424248296984802,1,7.9,79
12.424248296984802,7,8.0,80
12.424248296984802,5,8.1,81
12.424248296984802,5,8.200000000000001,82
12.424248296984802,6,8.3,83
12.424248296984802,8,8.4,84
12.424248296984802,6,8.5,85
12.424248296984802,5,8.6,86
12.424248296984802,5,8.700000000000001,87
12.424248296984802,6,8.8,88
12.424248296984802,5,8.9,89
12.424248296984802,7,9.0,90
12.424248296984802,5,9.1,91
12.424248296984802,4,9.200000000000001,92
12.424248296984802,5,9.3,93
12.424248296984802,6,9.4,94
12.424248296984802,3,9.5,95
12.424248296984802,4,9.600000000000001,96
12.424248296984802,2,9.700000000000001,97
12.424248296984802,5,9.8,98
12.424248296984802,2,9.9,99
12.81229308464005,0,0.0,0
12.81229308464005,1,0.1,1
12.81229308464005,2,0.2,2
12.81229308464005,1,0.30000000000000004,3
12.81229308464005,2,0.4,4
12.81229308464005,2,0.5,5
12.81229308464005,0,0.6000000000000001,6
12.81229308464005,1,0.7000000000000001,7
12.81229308464005,1,0.8,8
12.81229308464005,1,0.9,9
12.81229308464005,2,1.0,10
12.81229308464005,1,1.1,11
12.81229308464005,1,1.2000000000000002,12
12.81229308464005,2,1.3,13
12.81229308464005,1,1.4000000000000001,14
12.81229308464005,1,1.5,15
12.81229308464005,3,1.6,16
12.81229308464005,2,1.7000000000000002,17
12.81229308464005,3,1.8,18
12.81229308464005,2,1.9000000000000001,19
12.81229308464005,1,2.0,20
12.81229308464005,3,2.1,21
12.81229308464005,4,2.2,22
12.81229308464005,4,2.3000000000000003,23
12.81229308464005,2,2.4000000000000004,24
12.81229308464005,1,2.5,25
12.81229308464005,2,2.6,26
12.81229308464005,1,2.7,27
12.81229308464005,4,2.8000000000000003,28
12.81229308464005,2,2.9000000000000004,29
12.81229308464005,2,3.0,30
12.81229308464005,5,3.1,31
12.81229308464005,2,3.2,32
12.81229308464005,4,3.3000000000000003,33
12.81229308464005,3,3.4000000000000004,34
12.81229308464005,0,3.5,35
12.81229308464005,3,3.6,36
12.81229308464005,2,3.7,37
12.81229308464005,2,3.8000000000000003,38
12.81229308464005,3,3.9000000000000004,39
12.81229308464005,1,4.0,40
12.81229308464005,3,4.1000000000000005,41
12.81229308464005,6,4.2,42
12.81229308464005,3,4.3,43
12.81229308464005,3,4.4,44
12.81229308464005,6,4.5,45
12.81229308464005,5,4.6000000000000005,46
12.81229308464005,4,4.7,47
12.81229308464005,5,4.800000000000001,48
12.81229308464005,2,4.9,49
12.81229308464005,2,5.0,50
12.81229308464005,2,5.1000000000000005,51
12.81229308464005,3,5.2,52
12.81229308464005,3,5.300000000000001,53
12.81229308464005,1,5.4,54
12.81229308464005,3,5.5,55
12.81229308464005,1,5.6000000000000005,56
12.81229308464005,3,5.7,57
12.81229308464005,4,5.800000000000001,58
12.81229308464005,5,5.9,59
12.81229308464005,4,6.0,60
12.81229308464005,4,6.1000000000000005,61
12.81229308464005,3,6.2,62
12.81229308464005,5,6.300000000000001,63
12.81229308464005,4,6.4,64
12.81229308464005,3,6.5,65
12.81229308464005,4,6.6000000000000005,66
12.81229308464005,5,6.7,67
12.81229308464005,3,6.800000000000001,68
12.81229308464005,5,6.9,69
12.81229308464005,3,7.0,70
12.81229308464005,6,7.1000000000000005,71
12.81229308464005,5,7.2,72
12.81229308464005,4,7.300000000000001,73
12.81229308464005,4,7.4,74
12.81229308464005,5,7.5,75
12.81229308464005,4,7.6000000000000005,76
12.81229308464005,4,7.7,77
12.81229308464005,5,7.800000000000001,78
12.81229308464005,1,7.9,79
12.81229308464005,7,8.0,80
12.81229308464005,5,8.1,81
12.81229308464005,5,8.200000000000001,82
12.81229308464005,6,8.3,83
12.81229308464005,8,8.4,84
12.81229308464005,6,8.5,85
12.81229308464005,5,8.6,86
12.81229308464005,5,8.700000000000001,87
12.81229308464005,6,8.8,88
12.81229308464005,5,8.9,89
12.81229308464005,7,9.0,90
12.81229308464005,5,9.1,91
12.81229308464005,4,9.200000000000001,92
12.81229308464005,5,9.3,93
12.81229308464005,6,9.4,94
12.81229308464005,3,9.5,95
12.81229308464005,4,9.600000000000001,96
12.81229308464005,2,9.700000000000001,97
12.81229308464005,5,9.8,98
12.81229308464005,2,9.9,99
13.012242942305535,0,0.0,0
13.012242942305535,1,0.1,1
13.012242942305535,2,0.2,2
13.012242942305535,1,0.30000000000000004,3
13.012242942305535,2,0.4,4
13.012242942305535,2,0.5,5
13.012242942305535,0,0.6000000000000001,6
13.012242942305535,1,0.7000000000000001,7
13.012242942305535,1,0.8,8
13.012242942305535,1,0.9,9
13.012242942305535,3,1.0,10
13.012242942305535,1,1.1,11
13.012242942305535,1,1.2000000000000002,12
13.012242942305535,2,1.3,13
13.012242942305535,1,1.4000000000000001,14
13.012242942305535,1,1.5,15
13.012242942305535,3,1.6,16
13.012242942305535,2,1.7000000000000002,17
13.012242942305535,3,1.8,18
13.012242942305535,2,1.9000000000000001,19
13.012242942305535,1,2.0,20
13.012242942305535,3,2.1,21
13.012242942305535,4,2.2,22
13.012242942305535,4,2.3000000000000003,23
13.012242942305535,2,2.4000000000000004,24
13.012242942305535,1,2.5,25
13.012242942305535,2,2.6,26
13.012242942305535,1,2.7,27
13.012242942305535,4,2.8000000000000003,28
13.012242942305535,2,2.9000000000000004,29
13.012242942305535,2,3.0,30
13.012242942305535,5,3.1,31
13.012242942305535,2,3.2,32
13.012242942305535,4,3.3000000000000003,33
13.012242942305535,3,3.4000000000000004,34
13.012242942305535,0,3.5,35
13.012242942305535,3,3.6,36
13.012242942305535,2,3.7,37
13.012242942305535,2,3.8000000000000003,38
13.012242942305535,3,3.9000000000000004,39
13.012242942305535,1,4.0,40
13.012242942305535,3,4.1000000000000005,41
13.012242942305535,6,4.2,42
13.012242942305535,3,4.3,43
13.012242942305535,3,4.4,44
13.012242942305535,6,4.5,45
13.012242942305535,5,4.6000000000000005,46
13.012242942305535,4,4.7,47
13.012242942305535,5,4.800000000000001,48
13.012242942305535,2,4.9,49
13.012242942305535,2,5.0,50
13.012242942305535,2,5.1000000000000005,51
13.012242942305535,3,5.2,52
13.012242942305535,3,5.300000000000001,53
13.012242942305535,1,5.4,54
13.012242942305535,3,5.5,55
13.012242942305535,1,5.6000000000000005,56
13.012242942305535,3,5.7,57
13.012242942305535,4,5.800000000000001,58
13.012242942305535,5,5.9,59
13.012242942305535,4,6.0,60
13.012242942305535,4,6.1000000000000005,61
13.012242942305535,3,6.2,62
13.012242942305535,5,6.300000000000001,63
13.012242942305535,4,6.4,64
13.012242942305535,3,6.5,65
13.012242942305535,4,6.6000000000000005,66
13.012242942305535,5,6.7,67
13.012242942305535,3,6.800000000000001,68
13.012242942305535,5,6.9,69
13.012242942305535,3,7.0,70
13.012242942305535,6,7.1000000000000005,71
13.012242942305535,5,7.2,72
13.012242942305535,4,7.300000000000001,73
13.012242942305535,4,7.4,74
13.012242942305535,5,7.5,75
13.012242942305535,4,7.6000000000000005,76
13.012242942305535,4,7.7,77
13.012242942305535,5,7.800000000000001,78
13.012242942305535,1,7.9,79
13.012242942305535,7,8.0,80
13.012242942305535,5,8.1,81
13.012242942305535,5,8.200000000000001,82
13.012242942305535,6,8.3,83
13.012242942305535,8,8.4,84
13.012242942305535,6,8.5,85
13.012242942305535,5,8.6,86
13.012242942305535,5,8.700000000000001,87
13.012242942305535,6,8.8,88
13.012242942305535,5,8.9,89
13.012242942305535,7,9.0,90
13.012242942305535,5,9.1,91
13.012242942305535,4,9.200000000000001,92
13.012242942305535,6,9.3,93
13.012242942305535,6,9.4,94
13.012242942305535,3,9.5,95
13.012242942305535,4,9.600000000000001,96
13.012242942305535,2,9.700000000000001,97
13.012242942305535,5,9.8,98
13.012242942305535,2,9.9,99
13.085805738672496,0,0.0,0
13.085805738672496,1,0.1,1
13.085805738672496,2,0.2,2
13.085805738672496,1,0.30000000000000004,3
13.085805738672496,2,0.4,4
13.085805738672496,2,0.5,5
13.085805738672496,0,0.6000000000000001,6
13.085805738672496,1,0.7000000000000001,7
13.085805738672496,1,0.8,8
13.085805738672496,1,0.9,9
13.085805738672496,3,1.0,10
13.085805738672496,1,1.1,11
13.085805738672496,1,1.2000000000000002,12
13.085805738672496,2,1.3,13
13.085805738672496,1,1.4000000000000001,14
13.085805738672496,1,1.5,15
13.085805738672496,3,1.6,16
13.085805738672496,2,1.7000000000000002,17
13.085805738672496,3,1.8,18
13.085805738672496,2,1.9000000000000001,19
13.085805738672496,1,2.0,20
13.085805738672496,3,2.1,21
13.085805738672496,4,2.2,22
13.085805738672496,4,2.3000000000000003,23
13.085805738672496,2,2.4000000000000004,24
13.085805738672496,1,2.5,25
13.085805738672496,2,2.6,26
13.085805738672496,1,2.7,27
13.085805738672496,4,2.8000000000000003,28
13.085805738672496,2,2.9000000000000004,29
13.085805738672496,2,3.0,30
13.085805738672496,5,3.1,31
13.085805738672496,2,3.2,32
13.085805738672496,4,3.3000000000000003,33
13.085805738672496,3,3.4000000000000004,34
